Gene	SRR8667880
SORBI_3004G304400	0
SORBI_3004G304475	1
SORBI_3004G304550	0
SORBI_3004G304625	0
SORBI_3004G304700	0
SORBI_3004G304800	0
SORBI_3004G304900	43
SORBI_3004G305000	8
SORBI_3004G305100	89
SORBI_3004G305200	29
SORBI_3004G305300	0
SORBI_3004G305400	891
SORBI_3004G305500	0
SORBI_3004G305600	653
SORBI_3004G305700	273
SORBI_3004G305733	2
SORBI_3004G305766	0
SORBI_3004G305800	22
SORBI_3004G305900	92
SORBI_3004G306100	1126
SORBI_3004G306200	764
SORBI_3004G306300	6
SORBI_3004G306400	255
SORBI_3004G306500	1231
SORBI_3004G306700	142
SORBI_3004G306800	82
SORBI_3004G306900	0
SORBI_3004G307000	0
SORBI_3004G307100	1130
SORBI_3004G307200	7
SORBI_3004G307300	113
SORBI_3004G307400	69
SORBI_3004G307500	722
SORBI_3004G307600	153
SORBI_3004G307700	30
SORBI_3004G307800	16
SORBI_3004G307900	55
SORBI_3004G308000	0
SORBI_3004G308100	230
SORBI_3004G308200	11
SORBI_3004G308300	0
SORBI_3004G308400	46
SORBI_3004G308500	1
SORBI_3004G308600	1
SORBI_3004G308700	47
SORBI_3004G308800	0
SORBI_3004G308900	0
SORBI_3004G309000	1
SORBI_3004G309100	0
SORBI_3004G309200	0
SORBI_3004G309300	205
SORBI_3004G309400	76
SORBI_3004G309500	176
SORBI_3004G309600	53
SORBI_3004G309700	1
SORBI_3004G309800	912
SORBI_3004G309900	491
SORBI_3004G310000	1
SORBI_3004G310100	12
SORBI_3004G310200	3
SORBI_3004G310300	1139
SORBI_3004G310350	5
SORBI_3004G310400	0
SORBI_3004G310500	272
SORBI_3004G310600	16
SORBI_3004G310700	29
SORBI_3004G310800	18
SORBI_3004G310900	188
SORBI_3004G311000	2
SORBI_3004G311100	639
SORBI_3004G311200	4
SORBI_3004G311300	24
SORBI_3004G311400	268
SORBI_3004G311500	6
SORBI_3004G311550	0
SORBI_3004G311600	370
SORBI_3004G311750	0
SORBI_3004G311900	360
SORBI_3004G312000	4
SORBI_3004G312100	77
SORBI_3004G312200	0
SORBI_3004G312300	143
SORBI_3004G312400	207
SORBI_3004G312500	162
SORBI_3004G312600	269
SORBI_3004G312700	110
SORBI_3004G312800	338
SORBI_3004G312900	0
SORBI_3004G313000	0
SORBI_3004G313100	343
SORBI_3004G313200	483
SORBI_3004G313300	327
SORBI_3004G313400	8
SORBI_3004G313500	5
SORBI_3004G313700	52
SORBI_3004G313750	0
SORBI_3004G313800	0
SORBI_3004G313900	144
SORBI_3004G314000	104
SORBI_3004G314100	85
SORBI_3004G314200	0
SORBI_3004G314300	0
SORBI_3004G314400	3
SORBI_3004G314500	157
SORBI_3004G314700	367
SORBI_3004G314750	11
SORBI_3004G314800	8
SORBI_3004G314900	2
SORBI_3004G315000	7
SORBI_3004G315100	1
SORBI_3004G315200	1
SORBI_3004G315300	23
SORBI_3004G315400	2
SORBI_3004G315500	339
SORBI_3004G315600	3
SORBI_3004G315700	792
SORBI_3004G315800	46
SORBI_3004G315850	0
SORBI_3004G315900	0
SORBI_3004G316000	0
SORBI_3004G316100	0
SORBI_3004G316200	0
SORBI_3004G316300	0
SORBI_3004G316350	0
SORBI_3004G316400	0
SORBI_3004G316500	1
SORBI_3004G316600	0
SORBI_3004G316700	155
SORBI_3004G316800	302
SORBI_3004G316900	59
SORBI_3004G317000	119
SORBI_3004G317050	0
SORBI_3004G317100	236
SORBI_3004G317200	1455
SORBI_3004G317300	341
SORBI_3004G317401	0
SORBI_3004G317500	11
SORBI_3004G317600	1
SORBI_3004G317700	495
SORBI_3004G317800	0
SORBI_3004G317900	165
SORBI_3004G318000	176
SORBI_3004G318100	280
SORBI_3004G318200	153
SORBI_3004G318300	0
SORBI_3004G318400	93
SORBI_3004G318600	0
SORBI_3004G318700	1
SORBI_3004G318800	0
SORBI_3004G318900	0
SORBI_3004G319000	198
SORBI_3004G319050	0
SORBI_3004G319100	2
SORBI_3004G319300	139
SORBI_3004G319400	85
SORBI_3004G319500	0
SORBI_3004G319600	38
SORBI_3004G319700	0
SORBI_3004G319800	889
SORBI_3004G319900	377
SORBI_3004G320000	135
SORBI_3004G320100	281
SORBI_3004G320200	3
SORBI_3004G320300	4
SORBI_3004G320401	0
SORBI_3004G320500	663
SORBI_3004G320600	0
SORBI_3004G320700	114
SORBI_3004G320800	407
SORBI_3004G320900	4
SORBI_3004G321000	52
SORBI_3004G321100	379
SORBI_3004G321200	6
SORBI_3004G321300	640
SORBI_3004G321400	251
SORBI_3004G321500	1
SORBI_3004G321600	0
SORBI_3004G321700	83
SORBI_3004G321800	125
SORBI_3004G321900	613
SORBI_3004G322000	0
SORBI_3004G322100	1
SORBI_3004G322200	1389
SORBI_3004G322300	215
SORBI_3004G322400	244
SORBI_3004G322500	0
SORBI_3004G322550	0
SORBI_3004G322600	167
SORBI_3004G322650	3
SORBI_3004G322700	27
SORBI_3004G322800	0
SORBI_3004G322901	0
SORBI_3004G323000	0
SORBI_3004G323100	23
SORBI_3004G323200	20
SORBI_3004G323300	0
SORBI_3004G323400	69
SORBI_3004G323500	3
SORBI_3004G323600	61
SORBI_3004G323700	286
SORBI_3004G323800	0
SORBI_3004G323900	91
SORBI_3004G324000	1
SORBI_3004G324100	267
SORBI_3004G324200	0
SORBI_3004G324300	0
SORBI_3004G324350	0
SORBI_3004G324400	0
SORBI_3004G324500	0
SORBI_3004G324600	0
SORBI_3004G324700	0
SORBI_3004G324800	0
SORBI_3004G324900	17
SORBI_3004G324950	0
SORBI_3004G325000	143
SORBI_3004G325100	183
SORBI_3004G325150	0
SORBI_3004G325200	141
SORBI_3004G325300	35
SORBI_3004G325400	226
SORBI_3004G325500	0
SORBI_3004G325600	524
SORBI_3004G325700	57
SORBI_3004G325766	0
SORBI_3004G325832	0
SORBI_3004G325900	160
SORBI_3004G326000	7
SORBI_3004G326100	54
SORBI_3004G326200	69
SORBI_3004G326300	14
SORBI_3004G326400	143
SORBI_3004G326500	10
SORBI_3004G326600	1729
SORBI_3004G326650	3
SORBI_3004G326700	1
SORBI_3004G326800	3
SORBI_3004G326900	521
SORBI_3004G327000	0
SORBI_3004G327100	59
SORBI_3004G327150	233
SORBI_3004G327200	33
SORBI_3004G327300	365
SORBI_3004G327400	277
SORBI_3004G327500	627
SORBI_3004G327600	175
SORBI_3004G327700	149
SORBI_3004G327800	147
SORBI_3004G327900	35
SORBI_3004G328000	65
SORBI_3004G328100	73
SORBI_3004G328200	0
SORBI_3004G328300	301
SORBI_3004G328400	289
SORBI_3004G328500	0
SORBI_3004G328601	0
SORBI_3004G328700	2
SORBI_3004G328800	0
SORBI_3004G328900	0
SORBI_3004G329000	105
SORBI_3004G329100	13
SORBI_3004G329201	9
SORBI_3004G329300	934
SORBI_3004G329400	178
SORBI_3004G329500	1
SORBI_3004G329600	1
SORBI_3004G329700	1
SORBI_3004G329800	16
SORBI_3004G330000	162
SORBI_3004G330100	0
SORBI_3004G330200	0
SORBI_3004G330300	0
SORBI_3004G330400	3
SORBI_3004G330500	0
SORBI_3004G330600	623
SORBI_3004G330700	152
SORBI_3004G330800	93
SORBI_3004G330900	309
SORBI_3004G331000	190
SORBI_3004G331100	245
SORBI_3004G331200	123
SORBI_3004G331300	6
SORBI_3004G331400	1157
SORBI_3004G331500	0
SORBI_3004G331600	1101
SORBI_3004G331700	227
SORBI_3004G331800	145
SORBI_3004G331900	627
SORBI_3004G332000	13
SORBI_3004G332100	9
SORBI_3004G332200	0
SORBI_3004G332300	190
SORBI_3004G332400	117
SORBI_3004G332500	9
SORBI_3004G332600	44
SORBI_3004G332700	0
SORBI_3004G332800	0
SORBI_3004G332900	47
SORBI_3004G333000	0
SORBI_3004G333100	458
SORBI_3004G333150	0
SORBI_3004G333200	2
SORBI_3004G333300	6
SORBI_3004G333400	220
SORBI_3004G333500	627
SORBI_3004G333600	173
SORBI_3004G333700	29
SORBI_3004G333800	223
SORBI_3004G333900	1
SORBI_3004G334000	111
SORBI_3004G334100	8
SORBI_3004G334200	97
SORBI_3004G334300	302
SORBI_3004G334400	19
SORBI_3004G334501	0
SORBI_3004G334601	15
SORBI_3004G334700	0
SORBI_3004G334800	47
SORBI_3004G334900	0
SORBI_3004G335000	1125
SORBI_3004G335100	3
SORBI_3004G335200	0
SORBI_3004G335300	2
SORBI_3004G335400	0
SORBI_3004G335500	2245
SORBI_3004G335600	494
SORBI_3004G335700	288
SORBI_3004G335800	207
SORBI_3004G335900	13
SORBI_3004G336000	160
SORBI_3004G336100	126
SORBI_3004G336200	279
SORBI_3004G336300	340
SORBI_3004G336401	0
SORBI_3004G336500	6
SORBI_3004G336600	1112
SORBI_3004G336700	421
SORBI_3004G336800	5
SORBI_3004G337000	107
SORBI_3004G337066	0
SORBI_3004G337132	0
SORBI_3004G337200	468
SORBI_3004G337300	51
SORBI_3004G337400	258
SORBI_3004G337500	78
SORBI_3004G337600	0
SORBI_3004G337700	4
SORBI_3004G337800	1153
SORBI_3004G337850	0
SORBI_3004G337900	442
SORBI_3004G337925	252
SORBI_3004G337950	0
SORBI_3004G337975	0
SORBI_3004G338000	11
SORBI_3004G338100	99
SORBI_3004G338200	1
SORBI_3004G338300	437
SORBI_3004G338400	50
SORBI_3004G338500	142
SORBI_3004G338600	0
SORBI_3004G338701	0
SORBI_3004G338800	0
SORBI_3004G338900	0
SORBI_3004G339000	64
SORBI_3004G339100	388
SORBI_3004G339200	405
SORBI_3004G339300	77
SORBI_3004G339400	175
SORBI_3004G339500	518
SORBI_3004G339600	459
SORBI_3004G339700	464
SORBI_3004G339800	32
SORBI_3004G339900	17
SORBI_3004G340000	44
SORBI_3004G340100	54
SORBI_3004G340200	1
SORBI_3004G340300	0
SORBI_3004G340400	723
SORBI_3004G340500	7
SORBI_3004G340566	0
SORBI_3004G340632	5
SORBI_3004G340700	0
SORBI_3004G340800	4
SORBI_3004G340900	2
SORBI_3004G341000	0
SORBI_3004G341100	79
SORBI_3004G341200	498
SORBI_3004G341300	18
SORBI_3004G341500	6
SORBI_3004G341600	0
SORBI_3004G341700	732
SORBI_3004G341800	134
SORBI_3004G341900	214
SORBI_3004G342000	454
SORBI_3004G342100	52
SORBI_3004G342200	49
SORBI_3004G342300	80
SORBI_3004G342400	4289
SORBI_3004G342500	3
SORBI_3004G342600	119
SORBI_3004G342700	0
SORBI_3004G342800	0
SORBI_3004G342900	0
SORBI_3004G343000	33
SORBI_3004G343100	18
SORBI_3004G343200	974
SORBI_3004G343300	135
SORBI_3004G343400	75
SORBI_3004G343500	127
SORBI_3004G343600	178
SORBI_3004G343700	277
SORBI_3004G343733	0
SORBI_3004G343766	0
SORBI_3004G343800	413
SORBI_3004G343900	128
SORBI_3004G344000	70
SORBI_3004G344100	483
SORBI_3004G344200	7
SORBI_3004G344301	2
SORBI_3004G344400	582
SORBI_3004G344500	562
SORBI_3004G344600	138
SORBI_3004G344700	120
SORBI_3004G344800	638
SORBI_3004G344901	422
SORBI_3004G345001	0
SORBI_3004G345100	333
SORBI_3004G345200	17
SORBI_3004G345300	0
SORBI_3004G345400	194
SORBI_3004G345500	478
SORBI_3004G345600	393
SORBI_3004G345700	237
SORBI_3004G345800	630
SORBI_3004G345900	107
SORBI_3004G346000	63
SORBI_3004G346100	78
SORBI_3004G346200	13
SORBI_3004G346300	5
SORBI_3004G346400	65
SORBI_3004G346500	0
SORBI_3004G346600	0
SORBI_3004G346700	0
SORBI_3004G346750	0
SORBI_3004G346800	0
SORBI_3004G347000	1
SORBI_3004G347100	124
SORBI_3004G347200	1
SORBI_3004G347300	81
SORBI_3004G347400	76
SORBI_3004G347500	510
SORBI_3004G347600	377
SORBI_3004G347700	0
SORBI_3004G347800	135
SORBI_3004G347833	0
SORBI_3004G347866	0
SORBI_3004G347900	83
SORBI_3004G348000	0
SORBI_3004G348100	104
SORBI_3004G348200	4
SORBI_3004G348300	2006
SORBI_3004G348400	7
SORBI_3004G348500	3
SORBI_3004G348600	73
SORBI_3004G348700	1
SORBI_3004G348800	1
SORBI_3004G348900	82
SORBI_3004G349000	259
SORBI_3004G349100	694
SORBI_3004G349125	0
SORBI_3004G349150	0
SORBI_3004G349175	143
SORBI_3004G349237	0
SORBI_3004G349300	1
SORBI_3004G349400	9
SORBI_3004G349450	0
SORBI_3004G349500	0
SORBI_3004G349550	1
SORBI_3004G349600	0
SORBI_3004G349650	0
SORBI_3004G349700	1653
SORBI_3004G349800	212
SORBI_3004G349900	394
SORBI_3004G350000	27
SORBI_3004G350100	883
SORBI_3004G350200	848
SORBI_3004G350300	484
SORBI_3004G350400	0
SORBI_3004G350500	4
SORBI_3004G350600	31
SORBI_3004G350700	125
SORBI_3004G350800	0
SORBI_3004G350900	10
SORBI_3004G351000	0
SORBI_3004G351100	283
SORBI_3004G351200	30
SORBI_3004G351300	79
SORBI_3004G351400	104
SORBI_3004G351500	454
SORBI_3004G351600	123
SORBI_3004G351700	0
SORBI_3004G351800	61
SORBI_3004G351866	0
SORBI_3004G351932	0
SORBI_3004G352000	0
SORBI_3004G352100	307
SORBI_3004G352200	306
SORBI_3004G352301	1
SORBI_3004G352400	1
SORBI_3004G352500	284
SORBI_3004G352600	195
SORBI_3004G352700	49
SORBI_3004G352750	0
SORBI_3004G352800	5
SORBI_3004G352900	69
SORBI_3004G353000	777
SORBI_3004G353100	278
SORBI_3004G353200	503
SORBI_3004G353300	184
SORBI_3004G353400	539
SORBI_3004G353500	224
SORBI_3004G353600	148
SORBI_3004G353650	0
SORBI_3004G353700	0
SORBI_3004G353800	303
SORBI_3004G353900	99
SORBI_3004G354000	26
SORBI_3004G354100	135
SORBI_3004G354200	2
SORBI_3004G354301	95
SORBI_3004G354400	42
SORBI_3004G354500	0
SORBI_3004G354600	0
SORBI_3004G354700	116
SORBI_3004G354800	2
SORBI_3004G355000	560
SORBI_3004G355101	0
SORBI_3004G355200	665
SORBI_3004G355300	56
SORBI_3004G355401	7
SORBI_3004G355500	683
SORBI_3004G355600	0
SORBI_3004G355700	185
SORBI_3004G355750	0
SORBI_3004G355800	236
SORBI_3004G355900	0
SORBI_3004G356000	67
SORBI_3004G356100	31
SORBI_3004G356200	114
SORBI_3004G356300	79
SORBI_3004G356400	10
SORBI_3004G356500	170
SORBI_3004G356600	4
SORBI_3004G356700	662
SORBI_3004G356800	116
SORBI_3004G356900	1282
SORBI_3004G357000	223
SORBI_3004G357033	87
SORBI_3004G357066	42
SORBI_3004G357100	276
SORBI_3004G357200	356
SORBI_3004G357300	39
SORBI_3004G357400	204
SORBI_3004G357500	40
SORBI_3004G357600	0
SORBI_3004G357700	909
SORBI_3004G357800	20
SORBI_3004G357900	14
SORBI_3004G358000	39
SORBI_3004G358100	0
SORBI_3004G358150	0
SORBI_3004G358200	0
SORBI_3004G358301	183
SORBI_3004G358400	962
SORBI_3004G358500	88
SORBI_3004G358600	115
SORBI_3004G358700	13
SORBI_3004G358800	0
SORBI_3004G358900	139
SORBI_3004G359100	153
SORBI_3004G359150	0
SORBI_3004G359200	126
SORBI_3004G359300	53
SORBI_3004G359400	0
SORBI_3004G359500	32
SORBI_3004G359600	117
SORBI_3004G359700	154
SORBI_3004G359800	55
SORBI_3004G359900	0
SORBI_3005G000100	8
SORBI_3005G000200	0
SORBI_3005G000300	135
SORBI_3005G000400	0
SORBI_3005G000500	378
SORBI_3005G000650	3
SORBI_3005G000800	440
SORBI_3005G000900	0
SORBI_3005G001000	340
SORBI_3005G001100	475
SORBI_3005G001200	0
SORBI_3005G001300	34
SORBI_3005G001400	166
SORBI_3005G001500	0
SORBI_3005G001600	210
SORBI_3005G001700	39
SORBI_3005G001800	42
SORBI_3005G001900	167
SORBI_3005G002000	90
SORBI_3005G002050	0
SORBI_3005G002100	0
SORBI_3005G002300	44
SORBI_3005G002350	0
SORBI_3005G002400	103
SORBI_3005G002500	3
SORBI_3005G002600	108
SORBI_3005G002700	0
SORBI_3005G002800	158
SORBI_3005G002900	103
SORBI_3005G003001	0
SORBI_3005G003100	0
SORBI_3005G003200	51
SORBI_3005G003300	2080
SORBI_3005G003400	5
SORBI_3005G003500	0
SORBI_3005G003600	0
SORBI_3005G003700	0
SORBI_3005G003750	0
SORBI_3005G003800	331
SORBI_3005G003900	72
SORBI_3005G004000	19
SORBI_3005G004100	243
SORBI_3005G004200	135
SORBI_3005G004300	44
SORBI_3005G004400	1125
SORBI_3005G004500	1396
SORBI_3005G004600	18
SORBI_3005G004700	4
SORBI_3005G004800	80
SORBI_3005G004900	87
SORBI_3005G005000	69
SORBI_3005G005100	0
SORBI_3005G005200	0
SORBI_3005G005300	52
SORBI_3005G005400	43
SORBI_3005G005500	1084
SORBI_3005G005600	9
SORBI_3005G005650	0
SORBI_3005G005700	75
SORBI_3005G005800	2
SORBI_3005G006000	0
SORBI_3005G006100	0
SORBI_3005G006300	0
SORBI_3005G006400	0
SORBI_3005G006500	0
SORBI_3005G006701	0
SORBI_3005G006900	0
SORBI_3005G007000	0
SORBI_3005G007101	0
SORBI_3005G007200	0
SORBI_3005G007500	0
SORBI_3005G007600	0
SORBI_3005G007700	43
SORBI_3005G007800	125
SORBI_3005G007900	104
SORBI_3005G008001	1
SORBI_3005G008101	0
SORBI_3005G008201	0
SORBI_3005G008301	0
SORBI_3005G008400	9
SORBI_3005G008500	16
SORBI_3005G008600	149
SORBI_3005G008700	0
SORBI_3005G008800	376
SORBI_3005G008850	2
SORBI_3005G008900	0
SORBI_3005G009100	180
SORBI_3005G009200	477
SORBI_3005G009300	173
SORBI_3005G009400	10
SORBI_3005G009500	0
SORBI_3005G009600	0
SORBI_3005G009700	0
SORBI_3005G009900	0
SORBI_3005G010000	0
SORBI_3005G010100	0
SORBI_3005G010200	305
SORBI_3005G010300	22
SORBI_3005G010400	0
SORBI_3005G010500	11
SORBI_3005G010600	0
SORBI_3005G010800	0
SORBI_3005G010900	672
SORBI_3005G011000	10
SORBI_3005G011100	0
SORBI_3005G011200	16
SORBI_3005G011300	12
SORBI_3005G011400	13
SORBI_3005G011500	19
SORBI_3005G011700	0
SORBI_3005G011900	0
SORBI_3005G012000	870
SORBI_3005G012100	0
SORBI_3005G012200	1
SORBI_3005G012400	229
SORBI_3005G012600	0
SORBI_3005G012700	12
SORBI_3005G012800	22
SORBI_3005G012900	0
SORBI_3005G013000	108
SORBI_3005G013050	46
SORBI_3005G013200	272
SORBI_3005G013300	1094
SORBI_3005G013400	0
SORBI_3005G013500	1
SORBI_3005G013550	0
SORBI_3005G013600	15
SORBI_3005G013700	0
SORBI_3005G013800	0
SORBI_3005G013901	0
SORBI_3005G014000	0
SORBI_3005G014100	0
SORBI_3005G014200	0
SORBI_3005G014300	215
SORBI_3005G014400	4
SORBI_3005G014500	1
SORBI_3005G014600	51
SORBI_3005G014700	194
SORBI_3005G014800	9
SORBI_3005G014950	92
SORBI_3005G015100	35
SORBI_3005G015200	44
SORBI_3005G015300	63
SORBI_3005G015450	168
SORBI_3005G015600	13
SORBI_3005G015700	23
SORBI_3005G015900	168
SORBI_3005G016100	85
SORBI_3005G016200	1
SORBI_3005G016300	76
SORBI_3005G016400	0
SORBI_3005G016500	0
SORBI_3005G016550	0
SORBI_3005G016600	0
SORBI_3005G016700	1
SORBI_3005G016800	0
SORBI_3005G016900	0
SORBI_3005G017000	442
SORBI_3005G017100	38
SORBI_3005G017150	0
SORBI_3005G017200	330
SORBI_3005G017300	193
SORBI_3005G017400	17
SORBI_3005G017500	464
SORBI_3005G017566	0
SORBI_3005G017632	0
SORBI_3005G017700	1
SORBI_3005G017801	0
SORBI_3005G017900	22
SORBI_3005G018050	310
SORBI_3005G018200	181
SORBI_3005G018300	333
SORBI_3005G018400	144
SORBI_3005G018500	27
SORBI_3005G018600	0
SORBI_3005G018700	0
SORBI_3005G018800	825
SORBI_3005G018900	4
SORBI_3005G019000	0
SORBI_3005G019100	32
SORBI_3005G019200	46
SORBI_3005G019250	4
SORBI_3005G019300	3
SORBI_3005G019350	0
SORBI_3005G019400	0
SORBI_3005G019500	14
SORBI_3005G019600	60
SORBI_3005G019650	0
SORBI_3005G019700	2034
SORBI_3005G019750	0
SORBI_3005G019800	11
SORBI_3005G019900	0
SORBI_3005G020000	52
SORBI_3005G020100	5
SORBI_3005G020200	0
SORBI_3005G020300	926
SORBI_3005G020400	2
SORBI_3005G020501	1
SORBI_3005G020600	142
SORBI_3005G020700	603
SORBI_3005G020800	0
SORBI_3005G020900	155
SORBI_3005G021000	22
SORBI_3005G021100	0
SORBI_3005G021200	130
SORBI_3005G021300	1
SORBI_3005G021400	0
SORBI_3005G021500	339
SORBI_3005G021600	7
SORBI_3005G021700	83
SORBI_3005G021800	0
SORBI_3005G021900	189
SORBI_3005G021950	0
SORBI_3005G022000	278
SORBI_3005G022100	229
SORBI_3005G022200	191
SORBI_3005G022300	93
SORBI_3005G022400	0
SORBI_3005G022500	121
SORBI_3005G022600	0
SORBI_3005G022700	0
SORBI_3005G022800	179
SORBI_3005G023000	9
SORBI_3005G023100	40
SORBI_3005G023201	35
SORBI_3005G023301	0
SORBI_3005G023400	0
SORBI_3005G023600	0
SORBI_3005G023700	0
SORBI_3005G023800	109
SORBI_3005G023900	293
SORBI_3005G024000	0
SORBI_3005G024100	0
SORBI_3005G024200	435
SORBI_3005G024300	1
SORBI_3005G024400	9
SORBI_3005G024500	0
SORBI_3005G024600	20
SORBI_3005G024700	0
SORBI_3005G024800	178
SORBI_3005G024900	2
SORBI_3005G025001	0
SORBI_3005G025100	0
SORBI_3005G025300	24
SORBI_3005G025400	0
SORBI_3005G025500	14
SORBI_3005G025600	0
SORBI_3005G025700	201
SORBI_3005G025800	134
SORBI_3005G025900	178
SORBI_3005G026000	333
SORBI_3005G026100	157
SORBI_3005G026200	430
SORBI_3005G026300	0
SORBI_3005G026400	58
SORBI_3005G026500	3
SORBI_3005G026600	9
SORBI_3005G026700	0
SORBI_3005G026800	0
SORBI_3005G026900	5
SORBI_3005G026966	3
SORBI_3005G027032	3
SORBI_3005G027100	0
SORBI_3005G027200	0
SORBI_3005G027250	0
SORBI_3005G027300	342
SORBI_3005G027350	0
SORBI_3005G027400	523
SORBI_3005G027600	7
SORBI_3005G027680	2
SORBI_3005G027760	3
SORBI_3005G027840	13
SORBI_3005G027920	0
SORBI_3005G028000	0
SORBI_3005G028100	895
SORBI_3005G028200	28
SORBI_3005G028300	27
SORBI_3005G028400	272
SORBI_3005G028500	0
SORBI_3005G028600	317
SORBI_3005G028700	141
SORBI_3005G028800	93
SORBI_3005G028900	97
SORBI_3005G029000	112
SORBI_3005G029100	425
SORBI_3005G029200	3
SORBI_3005G029300	0
SORBI_3005G029400	0
SORBI_3005G029500	0
SORBI_3005G029600	0
SORBI_3005G029700	143
SORBI_3005G029800	13
SORBI_3005G029833	0
SORBI_3005G029866	0
SORBI_3005G029900	7
SORBI_3005G030000	76
SORBI_3005G030100	437
SORBI_3005G030200	0
SORBI_3005G030233	0
SORBI_3005G030266	0
SORBI_3005G030300	483
SORBI_3005G030400	582
SORBI_3005G030500	27
SORBI_3005G030600	264
SORBI_3005G030700	76
SORBI_3005G030850	21
SORBI_3005G031000	206
SORBI_3005G031100	24
SORBI_3005G031200	0
SORBI_3005G031400	41
SORBI_3005G031500	1
SORBI_3005G031600	0
SORBI_3005G031700	0
SORBI_3005G031800	0
SORBI_3005G031901	0
SORBI_3005G032000	2
SORBI_3005G032100	0
SORBI_3005G032200	1
SORBI_3005G032300	228
SORBI_3005G032400	156
SORBI_3005G032500	0
SORBI_3005G032600	329
SORBI_3005G032700	0
SORBI_3005G032800	164
SORBI_3005G032900	3
SORBI_3005G033000	130
SORBI_3005G033100	115
SORBI_3005G033200	234
SORBI_3005G033300	250
SORBI_3005G033400	0
SORBI_3005G033600	0
SORBI_3005G033700	213
SORBI_3005G033801	7
SORBI_3005G033900	0
SORBI_3005G034000	282
SORBI_3005G034100	52
SORBI_3005G034200	78
SORBI_3005G034300	292
SORBI_3005G034400	778
SORBI_3005G034500	58
SORBI_3005G034600	236
SORBI_3005G034700	258
SORBI_3005G034900	1
SORBI_3005G035000	65
SORBI_3005G035100	2
SORBI_3005G035200	0
SORBI_3005G035250	0
SORBI_3005G035300	5
SORBI_3005G035400	0
SORBI_3005G035500	0
SORBI_3005G035600	0
SORBI_3005G035700	0
SORBI_3005G035800	0
SORBI_3005G035850	0
SORBI_3005G035900	0
SORBI_3005G035950	0
SORBI_3005G036000	26
SORBI_3005G036100	56
SORBI_3005G036200	15
SORBI_3005G036300	16
SORBI_3005G036350	1
SORBI_3005G036400	20
SORBI_3005G036450	4
SORBI_3005G036500	40
SORBI_3005G036600	0
SORBI_3005G036700	196
SORBI_3005G036800	460
SORBI_3005G036900	0
SORBI_3005G037000	0
SORBI_3005G037100	0
SORBI_3005G037200	0
SORBI_3005G037300	0
SORBI_3005G037400	0
SORBI_3005G037500	0
SORBI_3005G037600	0
SORBI_3005G037700	0
SORBI_3005G037800	0
SORBI_3005G037850	0
SORBI_3005G037900	31
SORBI_3005G038000	1
SORBI_3005G038100	0
SORBI_3005G038200	0
SORBI_3005G038300	0
SORBI_3005G038400	19
SORBI_3005G038450	4
SORBI_3005G038500	60
SORBI_3005G038600	55
SORBI_3005G038700	0
SORBI_3005G038800	0
SORBI_3005G038900	10
SORBI_3005G039000	0
SORBI_3005G039100	1
SORBI_3005G039200	0
SORBI_3005G039350	0
SORBI_3005G039500	68
SORBI_3005G039600	1
SORBI_3005G039700	95
SORBI_3005G039800	0
SORBI_3005G039900	0
SORBI_3005G040000	0
SORBI_3005G040100	0
SORBI_3005G040200	0
SORBI_3005G040301	0
SORBI_3005G040400	0
SORBI_3005G040500	47
SORBI_3005G040700	0
SORBI_3005G040800	0
SORBI_3005G040900	216
SORBI_3005G040950	0
SORBI_3005G041000	0
SORBI_3005G041100	0
SORBI_3005G041150	0
SORBI_3005G041200	2
SORBI_3005G041300	0
SORBI_3005G041400	46
SORBI_3005G041450	0
SORBI_3005G041500	0
SORBI_3005G041700	0
SORBI_3005G041800	25
SORBI_3005G041900	3
SORBI_3005G042000	1193
SORBI_3005G042100	1
SORBI_3005G042200	34
SORBI_3005G042250	0
SORBI_3005G042300	0
SORBI_3005G042400	0
SORBI_3005G042600	0
SORBI_3005G042700	39
SORBI_3005G042800	107
SORBI_3005G042850	0
SORBI_3005G042900	0
SORBI_3005G043000	45
SORBI_3005G043100	0
SORBI_3005G043300	0
SORBI_3005G043400	0
SORBI_3005G043600	0
SORBI_3005G043700	0
SORBI_3005G043800	1
SORBI_3005G043900	0
SORBI_3005G044000	20
SORBI_3005G044100	20
SORBI_3005G044101	0
SORBI_3005G044200	2
SORBI_3005G044300	173
SORBI_3005G044400	127
SORBI_3005G044500	1
SORBI_3005G044600	0
SORBI_3005G044700	0
SORBI_3005G044800	181
SORBI_3005G044900	1
SORBI_3005G045000	161
SORBI_3005G045100	659
SORBI_3005G045200	32
SORBI_3005G045250	1
SORBI_3005G045300	500
SORBI_3005G045400	0
SORBI_3005G045500	0
SORBI_3005G045600	0
SORBI_3005G045700	361
SORBI_3005G045750	0
SORBI_3005G045800	124
SORBI_3005G045900	0
SORBI_3005G046001	0
SORBI_3005G046100	68
SORBI_3005G046250	34
SORBI_3005G046400	0
SORBI_3005G046500	125
SORBI_3005G046600	0
SORBI_3005G046700	9
SORBI_3005G046801	0
SORBI_3005G046900	145
SORBI_3005G047000	220
SORBI_3005G047100	984
SORBI_3005G047200	235
SORBI_3005G047300	212
SORBI_3005G047500	17
SORBI_3005G047700	87
SORBI_3005G047800	14
SORBI_3005G047900	0
SORBI_3005G048000	0
SORBI_3005G048100	0
SORBI_3005G048200	0
SORBI_3005G048250	0
SORBI_3005G048300	0
SORBI_3005G048400	8
SORBI_3005G048500	1
